,Win_team,Team_1_pitcher_WHIP,Team_1_pitcher_piAn,Team_1_pitcher_piHom,Team_1_pitcher_sam,Team_1_pitcher_ball,Team_1_pitcher_ja,Team_1_pitcher_war,Team_2_pitcher_WHIP,Team_2_pitcher_piAn,Team_2_pitcher_piHom,Team_2_pitcher_sam,Team_2_pitcher_ball,Team_2_pitcher_ja,Team_2_pitcher_war,Team_1_hitter_hit,Team_1_hitter_homrun,Team_1_hitter_sam,Team_1_hitter_ball,Team_1_hitter_deg,Team_1_hitter_ta,Team_1_hitter_chul,Team_1_hitter_do,Team_1_hitter_war,Team_1_hitter_ops,Team_2_hitter_hit,Team_2_hitter_homrun,Team_2_hitter_sam,Team_2_hitter_ball,Team_2_hitter_deg,Team_2_hitter_ta,Team_2_hitter_chul,Team_2_hitter_do,Team_2_hitter_war,Team_2_hitter_ops
141,1,1.46,0.210016155088853,0.01938610662358644,0.5882352941176471,0.5386250885896527,3.9546420978029766,2.63,1.02,0.19047619047619047,0.012870012870012873,1.055612770339856,0.2626158599382081,2.502574665293512,7.51,0.2823333333333334,0.03375757037542965,0.22417934993261554,0.00950566407417588,0.15379877276639933,0.15314559499770622,0.2854742008629282,0.3892407204427665,0.3892407204427665,0.3892407204427665,0.2648817097479424,0.025755533278893013,0.19450015098611192,0.01155217542531203,0.13634574426959686,0.14176271991414066,0.27100452728557395,0.5728846807884189,1.94,0.7328261705332648
142,1,1.45,0.27191413237924866,0.02146690518783542,0.8333333333333333,0.2594339622641509,5.165094339622642,1.37,1.68,0.3054662379421222,0.022508038585209004,0.41146216017634096,0.28655400440852313,5.025716385011021,0.14,0.24946272826646096,0.026944316027609255,0.22920176292416755,0.015224684703000048,0.14229515467104456,0.13221054424166614,0.2581299534949654,0.2684950099035652,0.2684950099035652,0.2684950099035652,0.2993333333333334,0.025142425837305717,0.1446996864810687,0.030003182441401037,0.1760221851814163,0.15488765009226746,0.3161435260688357,0.537962962962963,2.7322222222222226,0.8083333333333333
143,0,1.55,0.24738675958188155,0.027874564459930317,0.796875,0.4375,5.34375,0.2,1.31,0.2402044293015332,0.017035775127768313,0.8062130177514794,0.27366863905325445,4.992603550295859,1.03,0.278,0.02785484051768299,0.19300146507205607,0.010142849327988705,0.14863546731420174,0.14719223613805762,0.2822101913320496,0.5796855921855921,0.5796855921855921,0.5796855921855921,0.2696666666666667,0.031302262516671266,0.21759666410028652,0.016401697295883137,0.16409036720326073,0.14821195380978594,0.2792408697843156,0.5654106541606542,2.8088888888888888,0.7856666666666667
144,0,1.27,0.23626373626373626,0.02197802197802198,0.6946039035591275,0.28702640642939153,3.4615384615384617,4.73,1.24,0.22295081967213115,0.02131147540983606,0.8057851239669422,0.30991735537190085,3.65702479338843,3.88,0.2567705986368313,0.01951208139288758,0.19916328795186564,0.017139503348365753,0.15974213091848524,0.11031698293030227,0.2660677336180447,0.5679497652887124,0.5679497652887124,0.5679497652887124,0.2275483764146091,0.022550812347945842,0.2308735143942971,0.00794566534523322,0.11747452409307868,0.10886026006592296,0.23214679721994644,0.3617826473824641,0.49,0.627937281644376
145,0,1.63,0.25609756097560976,0.03414634146341464,0.6762749445676275,0.4767184035476718,6.585365853658537,-0.5,1.84,0.2403846153846154,0.02884615384615385,0.6386292834890965,0.6853582554517134,6.869158878504673,-0.16,0.28665948752572024,0.03157444191278808,0.2039903864794764,0.02090714087007216,0.16092131374716326,0.1599296476839543,0.2975557418116589,0.4526728358165121,0.4526728358165121,0.4526728358165121,0.239437265303498,0.016953387298276685,0.2122663697543678,0.0177408307988684,0.1106447970394936,0.10769274379267972,0.2495352923564391,0.21897400540715545,0.6766666666666666,0.651826170533265
146,1,1.45,0.2571743929359823,0.019867549668874173,0.7335907335907337,0.3281853281853282,4.343629343629344,3.18,1.52,0.2689969604863222,0.030395136778115506,0.734194425560843,0.3195105370496261,4.711080897348743,2.01,0.26988888888888884,0.032621060403568415,0.21728879848319205,0.00812622994984733,0.14192466456947014,0.15065733264663372,0.2710778479650097,0.2284564067172763,0.2284564067172763,0.2284564067172763,0.2733333333333334,0.02078066795789135,0.19482913567251695,0.016208870210767543,0.16532292558857975,0.1367586696447323,0.283169225580252,0.7141884531590414,1.805555555555556,0.7452222222222221
147,0,1.53,0.1937269372693727,0.02029520295202952,0.7459016393442623,0.6639344262295082,5.680327868852459,1.07,1.15,0.2269503546099291,0.02269503546099291,0.7741190063547083,0.2310803004043905,3.3275563258232235,4.24,0.2457705986368313,0.024157346937936384,0.21580858142936013,0.012466889023726929,0.12801841653380458,0.1175610664038172,0.25205115621136953,0.5953685059683226,0.5953685059683226,0.5953685059683226,0.2782222222222222,0.029601669495755194,0.18475558852640875,0.0129063516601301,0.1426008803387397,0.16344111086311755,0.2859307441929613,0.5968152218152218,2.2855555555555562,0.7709999999999999
148,0,1.42,0.2412868632707775,0.01742627345844504,0.8657757117954678,0.3718768158047647,4.706565950029052,2.56,1.4,0.2465034965034965,0.01048951048951049,0.6917293233082706,0.3383458646616541,3.8571428571428568,2.35,0.2775483764146091,0.028798935326739925,0.19837464924555934,0.015943716591098583,0.13872137107702145,0.14843708660167407,0.2857760365621157,0.17242171782545604,0.17242171782545604,0.17242171782545604,0.28322222222222226,0.029430542437345726,0.21006420821055072,0.007327403105712687,0.14815862483914666,0.1483512436405026,0.28418672647240056,0.3296909746185108,2.4400000000000004,0.7791111111111111
149,0,1.69,0.2270531400966184,0.03864734299516908,0.5215419501133787,0.6349206349206349,5.306122448979592,-0.21,1.56,0.25878594249201275,0.03035143769968052,0.5571428571428572,0.4,4.885714285714286,1.56,0.259,0.03182207526401045,0.2099376299548268,0.016138842024760083,0.1575889466488433,0.14781275561403762,0.2681728555034508,0.4971236171236172,0.4971236171236172,0.4971236171236172,0.2615483764146091,0.024378476853367716,0.21483203641017415,0.017486672415418684,0.1580626820961099,0.1312958528554058,0.27158978812142354,0.5965300122022925,1.5788888888888892,0.7276039483110427
150,1,1.49,0.276566757493188,0.025885558583106268,0.5878787878787879,0.2545454545454545,4.909090909090909,1.33,1.56,0.2830508474576271,0.02372881355932204,0.6692307692307692,0.2769230769230769,5.4,0.29,0.2095483764146091,0.011845754658254364,0.2930426507945461,0.016266991690681732,0.10959771952087922,0.08622128451492521,0.22145062526396636,0.17036289429604431,0.17036289429604431,0.17036289429604431,0.2645555555555556,0.022188563701996452,0.19190371398578712,0.015034601477352978,0.15661836155703762,0.13890585234179548,0.27392044437051755,0.6771514161220044,1.7744444444444445,0.7357777777777776
151,1,2.17,0.1935483870967742,0.03225806451612903,1.0,1.1666666666666667,10.5,-0.22,1.68,0.2410071942446043,0.04676258992805756,0.4485049833887043,0.5813953488372092,6.129568106312293,-0.14,0.2843333333333333,0.022700172036356263,0.1870198864099643,0.00839737279211313,0.13941255889787696,0.1518742082201299,0.2870940282438764,0.6034391534391534,0.6034391534391534,0.6034391534391534,0.3047777777777778,0.04130940123062014,0.19026652975680647,0.023042271909726325,0.1778868051556588,0.1813348615974503,0.31865672715138865,0.6177861319966583,3.6177777777777784,0.8746666666666667
152,0,1.02,0.2235494880546075,0.006825938566552901,0.8603573792190603,0.15883520847121113,2.501654533421575,7.17,1.76,0.2222222222222222,0.028985507246376805,0.7582938388625592,0.6872037914691943,6.611374407582938,-0.44,0.2573189750514404,0.03169650703797195,0.24216740073037604,0.029418187339115068,0.16330300795168362,0.14359830062375922,0.27303062111241394,0.1618368997031997,0.1618368997031997,0.1618368997031997,0.28266666666666673,0.029430542437345726,0.21336485706981428,0.008985777898415839,0.14358601861460593,0.14245837787225646,0.28627043457337803,0.3852465301740664,2.4777777777777783,0.7826666666666666
153,1,1.06,0.225,0.009375,0.7223618090452262,0.157035175879397,2.148241206030151,5.48,1.42,0.2596899224806202,0.050387596899224806,0.7796610169491526,0.288135593220339,5.186440677966102,0.13,0.262,0.02879351490988445,0.217629673937218,0.016797815339060003,0.16158161959647396,0.13933230767523785,0.271526602899818,0.6765217652717653,0.6765217652717653,0.6765217652717653,0.2664372653034979,0.02384180191026819,0.20923251230506348,0.01819146240093493,0.14981211309135092,0.13010611563214902,0.2767670083524072,0.5533201356590828,1.5611111111111111,0.7289372816443759
154,1,1.46,0.20404721753794267,0.025295109612141653,0.9379727685325264,0.5446293494704992,4.357034795763994,2.33,1.35,0.2421602787456446,0.03310104529616725,0.5789473684210527,0.3007518796992481,4.87218045112782,1.69,0.23365948752572024,0.012707459704045344,0.23361849024280035,0.019259788396981517,0.11275629041586135,0.09154030763984457,0.2450606271015475,0.2884184498515999,0.2884184498515999,0.2884184498515999,0.2734444444444445,0.0218236667853754,0.18706882984055814,0.01658541337299246,0.16916169306588635,0.13959003406045994,0.2837892473427688,0.7697440087145969,1.8711111111111112,0.7487777777777778
155,0,1.03,0.2188679245283019,0.01509433962264151,0.9182643794147326,0.1513622603430878,2.542885973763875,8.29,1.26,0.22467532467532467,0.01818181818181818,0.9125683060109292,0.3114754098360656,3.0491803278688523,5.59,0.2878888888888889,0.020419848049600745,0.1578966544859025,0.014469504901589637,0.1519344134840469,0.1557744160881801,0.2952716825415473,0.5839947089947091,0.5839947089947091,0.5839947089947091,0.3047777777777778,0.04130940123062014,0.19026652975680647,0.023042271909726325,0.1778868051556588,0.1813348615974503,0.31865672715138865,0.6177861319966583,3.6177777777777784,0.8746666666666667
156,1,1.44,0.2491103202846975,0.0035587188612099642,0.625,0.34375,4.21875,0.86,1.41,0.22308892355694224,0.0218408736349454,0.9375,0.4415760869565218,4.096467391304349,1.49,0.2484444444444445,0.03319773525345293,0.2035577563479916,0.016154078412727726,0.12755902197655306,0.1294487770135836,0.2578744749801844,0.4696969696969696,0.4696969696969696,0.4696969696969696,0.2654444444444444,0.028350798938555664,0.19855099095876935,0.011544820109919305,0.17287366905154075,0.15343191714833432,0.2660007989088016,0.4285612535612536,1.4255555555555557,0.7314444444444445
157,1,1.66,0.2654320987654321,0.022633744855967083,0.6320754716981132,0.4433962264150944,6.79245283018868,-0.73,1.75,0.3132780082987552,0.02904564315352697,0.6110572259941804,0.2909796314258002,6.1105722599418035,-0.69,0.23023332690329226,0.0328619966265846,0.2761488149890539,0.02964635823399958,0.1659591612069116,0.12823771965038752,0.2467456838579627,0.18274679308849834,0.18274679308849834,0.18274679308849834,0.2826666666666667,0.029430542437345726,0.21336485706981428,0.008985777898415839,0.14358601861460593,0.14245837787225646,0.28627043457337803,0.3852465301740665,2.4777777777777783,0.7826666666666667
158,1,1.38,0.2405857740585774,0.03347280334728033,0.6090909090909091,0.3363636363636364,5.072727272727271,0.58,1.5,0.2222222222222222,0.0046296296296296285,0.8757637474541752,0.5295315682281059,3.116089613034623,1.12,0.262,0.02879351490988445,0.217629673937218,0.016797815339060006,0.16158161959647396,0.13933230767523785,0.271526602899818,0.6765217652717652,0.6765217652717652,0.6765217652717652,0.26843726530349804,0.0281527736214029,0.2138590548289165,0.017033454722959848,0.15039934921240944,0.13759200412863246,0.278156291924129,0.564431246770194,1.7522222222222223,0.7444928371999316
159,1,1.73,0.3220973782771536,0.018726591760299626,0.5604203152364273,0.2276707530647986,6.777583187390543,-0.19,1.5,0.2708333333333333,0.03333333333333333,0.5597014925373134,0.2891791044776119,5.205223880597014,0.54,0.22554837641460904,0.011673867972779191,0.24175447848822776,0.01704972607748006,0.1329939151815299,0.0842002863600148,0.23366529940883365,0.2884184498515999,0.2884184498515999,0.2884184498515999,0.2621365740740741,0.02109907407868349,0.19209031258111064,0.017198888573776473,0.1665635915253142,0.13044318137150213,0.2729155225066914,0.7350983465443399,1.7644444444444445,0.7120595987654322
160,1,1.62,0.2446280991735537,0.014876033057851241,0.6439393939393939,0.5,4.636363636363637,1.99,1.44,0.23563218390804605,0.017241379310344827,0.7951653944020357,0.400763358778626,4.69465648854962,2.01,0.2961111111111112,0.02364714173332596,0.16254898693906486,0.012185251579991915,0.14996450694982502,0.15675936935529106,0.3013856610988817,0.6728835978835979,0.6728835978835979,0.6728835978835979,0.2893261541923869,0.03523882523818835,0.19576345960848174,0.02150108553181344,0.16371788942509488,0.17043646666534953,0.3006419816510319,0.5320379151815915,3.0022222222222217,0.8079372816443761
161,1,1.78,0.2584856396866841,0.0248041775456919,0.6913580246913579,0.5555555555555556,6.166666666666668,-0.22,1.41,0.21658986175115208,0.01152073732718894,0.6893004115226338,0.4526748971193416,3.703703703703704,1.77,0.2326594875257202,0.02551813583581727,0.2415796451826197,0.012838558238126109,0.13094980759575944,0.11368851297636763,0.2398766957551009,0.5398129504127671,0.5398129504127671,0.5398129504127671,0.28144444444444444,0.03022769945312992,0.18920914723052676,0.013189446089384112,0.14334198933239653,0.1632892065352251,0.2890171639460477,0.5588522588522589,2.333333333333333,0.7805555555555554
162,1,1.02,0.19047619047619047,0.012870012870012873,1.055612770339856,0.2626158599382081,2.502574665293512,7.51,1.38,0.2563694267515924,0.020700636942675158,0.7558945908460473,0.2704576976421637,4.431345353675451,1.08,0.25868495048868323,0.025523730280677087,0.1844007705665856,0.01120600750959018,0.14093199795259556,0.14029301215722967,0.2647861808534845,0.5937945741737177,0.5937945741737177,0.5937945741737177,0.2607777777777778,0.02105072477459771,0.16407451624959174,0.014822750207734322,0.14300057258240356,0.14781049115448364,0.2697908424360304,0.4063390313390313,1.291111111111111,0.7013333333333334
163,0,1.42,0.2307692307692308,0.009971509971509971,0.885678391959799,0.4020100502512563,4.3530150753768835,2.87,1.42,0.211287988422576,0.020260492040520984,0.852959898154042,0.4964990451941439,4.812221514958625,1.95,0.2436777713477367,0.030508253083305063,0.24763578587861526,0.028685369036742837,0.16367680742222812,0.13154658228483768,0.2587707901183063,0.18274679308849834,0.18274679308849834,0.18274679308849834,0.2326594875257202,0.028477301515622926,0.22719428430990835,0.01446899154129336,0.12427442284135727,0.11722672148184345,0.23976652949318256,0.4811709751041251,1.1044444444444446,0.6632706149777093
164,0,1.37,0.2518796992481203,0.02819548872180452,0.7642276422764228,0.2845528455284553,3.804878048780489,3.05,1.56,0.24566473988439305,0.02890173410404624,0.7922077922077922,0.4545454545454545,5.9610389610389625,0.18,0.2843333333333333,0.022700172036356263,0.1870198864099643,0.00839737279211313,0.139412558897877,0.1518742082201299,0.2870940282438764,0.6034391534391534,0.6034391534391534,0.6034391534391534,0.217136574074074,0.011711023991776304,0.23734621637851494,0.01688995400112903,0.1290672068028121,0.09082089381529296,0.2261534655781648,0.2214654489408542,0.558888888888889,0.5895040432098767
165,0,1.45,0.2553191489361702,0.029013539651837526,0.6175972927241963,0.33840947546531297,5.101522842639594,1.09,0.81,0.16666666666666666,0.020114942528735632,1.0955961331901185,0.1933404940923738,1.7400644468313642,4.61,0.2524444444444444,0.02654235882127672,0.2289659647182851,0.016550271881170833,0.18052550966768488,0.13367056736648286,0.26265584984220897,0.5668055555555556,0.5668055555555556,0.5668055555555556,0.30722222222222223,0.03629488552726833,0.18226799409755526,0.023514777209447932,0.17786126432864682,0.1707098775604672,0.3205733290679905,0.7011194653299917,3.306666666666666,0.8641111111111109
166,0,1.52,0.2689969604863222,0.030395136778115506,0.734194425560843,0.3195105370496261,4.711080897348743,2.01,1.55,0.24738675958188155,0.027874564459930317,0.796875,0.4375,5.34375,0.2,0.25146272826646104,0.02336623297754872,0.18479736933554305,0.009318197369352858,0.1652990263173395,0.13389984000163604,0.2564617320826444,0.5816563855649408,0.5816563855649408,0.5816563855649408,0.2624444444444444,0.021674832938961584,0.16961298608351982,0.018013339177759446,0.16501852314847373,0.13798008492034336,0.27353573000999953,0.3769078144078144,2.0600000000000005,0.7242222222222222
167,0,1.45,0.27191413237924866,0.02146690518783542,0.8333333333333333,0.2594339622641509,5.165094339622642,1.37,1.24,0.22295081967213115,0.02131147540983606,0.8057851239669422,0.30991735537190085,3.65702479338843,3.88,0.2599928208590535,0.03435285934632296,0.2535495105031378,0.032907113572884346,0.16285921499128558,0.14888521005400074,0.2779140897849254,0.1364740054071554,0.1364740054071554,0.1364740054071554,0.2617777777777778,0.024115990285270224,0.2039943746853892,0.011914904941672426,0.12764049883985096,0.12072744633520788,0.2678053059179593,0.5977833894500562,1.1877777777777778,0.7134444444444443
168,1,1.68,0.3054662379421222,0.022508038585209004,0.41146216017634096,0.28655400440852313,5.025716385011021,0.14,3.0,0.3,0.1,1.6666666666666667,1.6666666666666667,22.5,-0.14,0.29611111111111105,0.02364714173332596,0.16254898693906486,0.012185251579991915,0.14996450694982502,0.15675936935529106,0.3013856610988817,0.6728835978835979,0.6728835978835979,0.6728835978835979,0.2251365740740741,0.013233094006997,0.2279302734412183,0.01666612017536128,0.12903736229270973,0.10102771627030237,0.23357374583856425,0.2214654489408542,0.6288888888888889,0.6145040432098766
169,0,1.46,0.210016155088853,0.01938610662358644,0.5882352941176471,0.5386250885896527,3.9546420978029766,2.63,2.01,0.265625,0.0390625,0.6130268199233716,0.7279693486590038,6.896551724137932,-0.08,0.27399999999999997,0.02948665916012912,0.2364288301337873,0.008985777898415839,0.14033124869316932,0.13196455071176266,0.27838866117436323,0.3852465301740665,0.3852465301740665,0.3852465301740665,0.2322405060442387,0.011967516068161248,0.2269150765982056,0.010764679074152564,0.13799118837465865,0.10586011792926804,0.2363647840332595,0.4961144409287932,0.6588888888888889,0.6086635470764749
170,0,1.31,0.2402044293015332,0.017035775127768313,0.8062130177514794,0.27366863905325445,4.992603550295859,1.03,1.63,0.25609756097560976,0.03414634146341464,0.6762749445676275,0.4767184035476718,6.585365853658537,-0.5,0.2696666666666667,0.03130226251667128,0.21759666410028652,0.016401697295883137,0.16409036720326073,0.14821195380978594,0.2792408697843156,0.5654106541606541,0.5654106541606541,0.5654106541606541,0.3014444444444445,0.027457757550399677,0.19011227429554334,0.02228688198072949,0.16579333129618065,0.14897330626980385,0.31189346707326243,0.5217543859649123,2.5055555555555555,0.8273333333333333
171,1,1.45,0.2571743929359823,0.019867549668874173,0.7335907335907337,0.3281853281853282,4.343629343629344,3.18,1.27,0.23626373626373626,0.02197802197802198,0.6946039035591275,0.28702640642939153,3.4615384615384617,4.73,0.2826666666666667,0.029430542437345726,0.21336485706981428,0.008985777898415839,0.14358601861460593,0.14245837787225646,0.28627043457337803,0.3852465301740665,0.3852465301740665,0.3852465301740665,0.2563587962962963,0.02368268543934968,0.2119185999278081,0.01711420652380594,0.15811942270673285,0.12587343983747978,0.26585429456156656,0.5970152828964852,1.4988888888888892,0.7131707098765433
172,1,1.56,0.2830508474576271,0.02372881355932204,0.6692307692307692,0.2769230769230769,5.4,0.29,1.15,0.2269503546099291,0.02269503546099291,0.7741190063547083,0.2310803004043905,3.3275563258232235,4.24,0.2623261541923869,0.026187261742940844,0.18976478781585626,0.00975294019791895,0.14918335303980834,0.14745537440227227,0.2675170110218445,0.6480480794812294,0.6480480794812294,0.6480480794812294,0.27555555555555555,0.02186472558859853,0.16441029158536713,0.0141003244853086,0.13663101621284718,0.15372217206616454,0.2841478961189268,0.4857041107041107,1.8133333333333332,0.7398888888888888
173,1,1.42,0.2412868632707775,0.01742627345844504,0.8657757117954678,0.3718768158047647,4.706565950029052,2.56,1.53,0.1937269372693727,0.02029520295202952,0.7459016393442623,0.6639344262295082,5.680327868852459,1.07,0.2430111046810701,0.032188480427249234,0.2545295803830292,0.0257355165293682,0.16751269621386913,0.12949897404253916,0.25664598806566724,0.18274679308849834,0.18274679308849834,0.18274679308849834,0.2263261541923869,0.029919781266128705,0.2451905886402691,0.013263881876313848,0.11414054611312048,0.12923764780947256,0.2329933715572339,0.3978376417707918,1.0444444444444445,0.650937281644376
174,1,1.69,0.2564102564102564,0.02564102564102564,0.7692307692307693,0.5384615384615384,5.538461538461538,0.19,1.49,0.276566757493188,0.025885558583106268,0.5878787878787879,0.2545454545454545,4.909090909090909,1.33,0.28300000000000003,0.019832167961270644,0.1512414118715243,0.01979003504684435,0.18425543145765824,0.14144471558840416,0.2945325335259369,0.5726657329598506,0.5726657329598506,0.5726657329598506,0.2343333333333333,0.011422321956851816,0.2287408425337203,0.017116740028515924,0.1299008908502204,0.09157431024219416,0.24258892567564375,0.2630555555555556,0.6011111111111113,0.6303333333333333
175,1,1.4,0.2465034965034965,0.01048951048951049,0.6917293233082706,0.3383458646616541,3.8571428571428568,2.35,1.56,0.25878594249201275,0.03035143769968052,0.5571428571428572,0.4,4.885714285714286,1.56,0.2588032407407408,0.024952525274092703,0.21955848043247309,0.011699256525791752,0.13271567706066498,0.1218850570821058,0.26473759930897817,0.3913416087445502,0.3913416087445502,0.3913416087445502,0.2603261541923869,0.0261580708574087,0.2139749447350047,0.015519892726480338,0.15237437444365273,0.13600725440128486,0.2693248850517209,0.5528263084985889,1.708888888888889,0.7247150594221538
176,1,1.69,0.2270531400966184,0.03864734299516908,0.5215419501133787,0.6349206349206349,5.306122448979592,-0.21,2.13,0.25925925925925924,0.0925925925925926,0.6930693069306931,0.7920792079207921,8.910891089108912,-0.24,0.2696666666666667,0.03130226251667128,0.21759666410028652,0.016401697295883137,0.16409036720326073,0.14821195380978594,0.2792408697843156,0.5654106541606541,0.5654106541606541,0.5654106541606541,0.30722222222222223,0.03629488552726833,0.18226799409755526,0.023514777209447932,0.17786126432864682,0.17070987756046718,0.3205733290679905,0.7011194653299916,3.306666666666666,0.8641111111111109
177,0,1.42,0.2596899224806202,0.050387596899224806,0.7796610169491526,0.288135593220339,5.186440677966102,0.13,1.03,0.2188679245283019,0.01509433962264151,0.9182643794147326,0.1513622603430878,2.542885973763875,8.29,0.2573261541923869,0.020392837107213936,0.2295840095283176,0.01675328673493618,0.14274377345567746,0.12678268559757494,0.2659589324405531,0.5088756912146383,0.5088756912146383,0.5088756912146383,0.2768888888888889,0.021203910073753503,0.1581556801395601,0.014928735804957625,0.15767089731245998,0.14090745709456842,0.2851318858644197,0.4876984126984127,2.5966666666666667,0.7657777777777777
178,0,1.35,0.2421602787456446,0.03310104529616725,0.5789473684210527,0.3007518796992481,4.87218045112782,1.69,1.06,0.225,0.009375,0.7223618090452262,0.157035175879397,2.148241206030151,5.48,0.2261548578960906,0.01952984682687843,0.1818329188902559,0.008130027994896956,0.15485114310303089,0.1186678023750412,0.2306037202080948,0.584047760431721,0.584047760431721,0.584047760431721,0.2696666666666667,0.03130226251667128,0.21759666410028652,0.016401697295883137,0.16409036720326076,0.14821195380978594,0.2792408697843156,0.5654106541606541,2.8088888888888888,0.7856666666666667
179,0,1.75,0.3132780082987552,0.02904564315352697,0.6110572259941804,0.2909796314258002,6.1105722599418035,-0.69,1.78,0.2584856396866841,0.0248041775456919,0.6913580246913579,0.5555555555555556,6.166666666666668,-0.22,0.2912222222222222,0.03307813727948119,0.21063916714205907,0.009340664594834285,0.15183113058402695,0.15100589955792376,0.2957556482013589,0.3726008922087354,0.3726008922087354,0.3726008922087354,0.2462150430812758,0.027817042206109883,0.2020621419911989,0.01197449433037824,0.12241659078949535,0.1188394909677472,0.251887169538798,0.4117265306596807,1.151111111111111,0.6841595038665982
180,0,1.33,0.2468085106382979,0.02127659574468085,0.7720254314259765,0.2815622161671208,3.5149863760217985,1.48,1.73,0.3220973782771536,0.018726591760299626,0.5604203152364273,0.2276707530647986,6.777583187390543,-0.19,0.2677777777777777,0.02194294944261159,0.16798201607431754,0.015532475619174872,0.1529779185900752,0.14524628719206933,0.27697255291177897,0.3736670736670737,0.3736670736670737,0.3736670736670737,0.22491435185185185,0.011711023991776304,0.2417906608229595,0.021334398445573482,0.1168449845805899,0.08970978270418184,0.23877972820442744,0.2214654489408542,0.57,0.6087262654320987
181,1,1.26,0.22467532467532467,0.01818181818181818,0.9125683060109292,0.3114754098360656,3.0491803278688523,5.59,1.02,0.2235494880546075,0.006825938566552901,0.8603573792190603,0.15883520847121113,2.501654533421575,7.17,0.30722222222222223,0.03629488552726833,0.18226799409755526,0.023514777209447932,0.17786126432864682,0.17070987756046718,0.3205733290679905,0.7011194653299916,0.7011194653299916,0.7011194653299916,0.2459856417181071,0.032318978248678465,0.2502595264695606,0.01673533642097003,0.14034938205688124,0.14453200743981898,0.2552541724149126,0.10628134414764412,1.8066666666666664,0.7093190077331966
182,0,1.5,0.2222222222222222,0.0046296296296296285,0.8757637474541752,0.5295315682281059,3.116089613034623,1.12,1.09,0.2055084745762712,0.012711864406779662,1.135972461273666,0.2581755593803787,3.0206540447504304,3.49,0.2573261541923869,0.020392837107213936,0.2295840095283176,0.01675328673493618,0.14274377345567746,0.12678268559757494,0.2659589324405531,0.5088756912146383,0.5088756912146383,0.5088756912146383,0.2831111111111111,0.023848232218298758,0.16709679439080374,0.013523939665667952,0.1518533885944604,0.14583250708878395,0.2906874414199753,0.5432539682539682,2.5644444444444447,0.7671111111111109
183,1,1.5,0.2708333333333333,0.03333333333333333,0.5597014925373134,0.2891791044776119,5.205223880597014,0.54,1.38,0.2405857740585774,0.03347280334728033,0.6090909090909091,0.3363636363636364,5.072727272727271,0.58,0.2490182838220165,0.0205622416875441,0.18689372031714727,0.010747910440121224,0.1685223042135046,0.12092619616363362,0.2549880160144206,0.7020267559353112,0.7020267559353112,0.7020267559353112,0.2656921296296296,0.020855130794334657,0.1932465648449975,0.014067728737841456,0.14957174820299732,0.129956204940902,0.2729925608179097,0.6418761031015083,2.51111111111111,0.7326151543209878
184,0,1.84,0.2977099236641221,0.03053435114503817,0.3914590747330961,0.4626334519572953,7.686832740213523,-0.27,1.44,0.2491103202846975,0.0035587188612099642,0.625,0.34375,4.21875,0.86,0.2865555555555556,0.034445647761378144,0.2180361843214917,0.008490950730695414,0.14982023970990338,0.15893133519628486,0.28906426720966205,0.3151666463686924,0.3151666463686924,0.3151666463686924,0.2462150430812758,0.027817042206109883,0.2020621419911989,0.01197449433037824,0.12241659078949535,0.1188394909677472,0.251887169538798,0.4117265306596807,1.151111111111111,0.6841595038665982
185,0,1.41,0.22308892355694224,0.0218408736349454,0.9375,0.4415760869565218,4.096467391304349,1.49,1.56,0.24566473988439305,0.02890173410404624,0.7922077922077922,0.4545454545454545,5.9610389610389625,0.18,0.2812222222222222,0.020341844734773826,0.1661369798711952,0.013632685128780356,0.16499717193862062,0.13961696226203,0.2891474904099013,0.470889295889296,0.470889295889296,0.470889295889296,0.2413333333333333,0.011952328480009024,0.2487252523301097,0.018846168989344297,0.11297510277750784,0.09436490694764448,0.253000772801572,0.2630555555555556,0.3700000000000001,0.6481111111111112
186,1,1.44,0.23563218390804605,0.017241379310344827,0.7951653944020357,0.400763358778626,4.69465648854962,2.01,1.66,0.2654320987654321,0.022633744855967083,0.6320754716981132,0.4433962264150944,6.79245283018868,-0.73,0.3072222222222222,0.026958290145744426,0.1803081028932801,0.021254819231314327,0.15898511488748718,0.1526343683685523,0.31716631016194524,0.5106432748538011,0.5106432748538011,0.5106432748538011,0.24931897505144046,0.03387119359399725,0.2552452814553157,0.015025934711568325,0.14293313291649418,0.14133915941938474,0.2574298015182838,0.10628134414764412,1.805555555555556,0.7192078966220854
187,1,1.64,0.2107843137254902,0.0196078431372549,0.4,0.6888888888888889,4.8,0.57,1.68,0.3054662379421222,0.022508038585209004,0.41146216017634096,0.28655400440852313,5.025716385011021,0.14,0.252437265303498,0.02092951205031346,0.23518353363342825,0.016048496749419938,0.1509943424604364,0.12797242282083174,0.2607817122095695,0.5520855677578482,0.5520855677578482,0.5520855677578482,0.2831111111111111,0.023848232218298758,0.16709679439080374,0.013523939665667957,0.1518533885944604,0.14583250708878392,0.2906874414199753,0.5432539682539682,2.5644444444444447,0.7671111111111109
